mean_values, std_dev_values, skewness_values, kurtosis_values, rms_values, zc_rate_values, spectral_centroid_values, spectral_bandwidth_values, spectral_skewness_values, spectral_kurtosis_values, mean_rr_intervals, sdnn_values, rmssd_values, category
0.000310262044270833,0.306475130631466,3.30741901357334,15.3267021331148,0.306462517622686,0.00650054171180932,200.01646304864,193.223681512097,26.5485567556201,970.127186866676,0.0813235294117648,0.230146240039593,0.3440868880339,0
-0.00177022298177083,0.099119556230368,2.67128380805343,14.1118227787053,0.0991312331853152,0.00366697224768731,199.952885617012,193.417961080896,17.4505265293913,498.916531409657,0.153486842105263,0.37997647669537,0.578445794380975,0
0.00207194010416667,0.296151990542471,3.26940149412974,15.0730861379241,0.296146898691518,0.00633386115509626,200.006877525645,193.045113714444,22.2283514155171,673.252784295411,0.082388888888889,0.238653710361926,0.355965183268202,0
0.00276957194010417,0.308103457144909,3.37003027827998,15.4648504304449,0.308103067476373,0.00650054171180932,200.000505894064,192.975223326622,31.4961015196831,1391.53341873963,0.0821468144044323,0.23431333614792,0.350039928278031,0
-0.00245361328125,0.109799122106773,3.56773745464715,19.9537889666746,0.109821959459925,0.00550045837153096,199.916829097703,192.421628538338,13.6723897132467,253.509885474277,0.122478632478633,0.322753127152215,0.487085688366183,0
-0.0028741455078125,0.0915173085518465,2.54614688121132,16.9734526918688,0.0915586179750089,0.00300025002083507,199.819568686896,193.133101786137,17.5627945186587,406.667339719562,0.199432624113475,0.464515816353276,0.713910946327141,0
0.000651448567708333,0.319039225771974,3.521449069516,16.7198673514441,0.319026597319804,0.00666722226852238,200.015834042956,192.819569721299,25.2190883920487,814.332073945419,0.0943203883495146,0.247095020115911,0.37286540736972,0
0.0015716552734375,0.354910651263281,3.73438637968631,17.9832414343325,0.354899343029672,0.00650054171180932,200.012745488532,192.745170297346,19.7537135120089,547.067426780509,0.0872626112759645,0.241506346713052,0.362025962631201,0
-0.0039093017578125,0.107866366460865,2.03006465753683,11.491912585135,0.107932692255954,0.00350029169097425,199.754271241645,194.511899608594,25.9985475979549,907.653260358165,0.135093457943925,0.330325441538935,0.503544362377963,0
-0.00363138834635417,0.180815368082631,-2.278857302028,11.7174079572731,0.180844297116981,0.000166680556713059,199.936018506589,192.553017850904,17.8502766238322,434.055272614017,0.0660472972972974,0.210295465618011,0.310603523052671,0
0.00346415201822917,0.174682839719661,0.110267130251212,6.7262629201378,0.17470990813495,0.00383365280440037,199.93803140606,197.8542004143,34.0976214840286,1344.42209821914,0.138431603773585,0.343789067634362,0.522983545725414,0
-0.00392537434895833,0.092656698113009,2.33112080714981,14.0610291465767,0.0927359521994712,0.00333361113426119,199.658297700158,193.11056597582,20.2294284509424,653.610832338379,0.190616438356164,0.425891717827576,0.642657400550837,0
-0.00174092610677083,0.10550203284222,2.00693111632414,12.0368017606267,0.10551200026998,0.00400033336111343,199.962214887645,194.469012741091,22.3990850875968,641.090271899695,0.142487684729064,0.33979495651252,0.51991187134013,0
-0.000541788736979167,0.302151090468092,3.51318602085181,16.6089842743192,0.302138986339019,0.0061671805983832,200.016024905192,193.033698073335,21.7467006201201,732.024295521248,0.0791666666666668,0.232931736417713,0.346846388372536,0
-0.00263631184895833,0.0910884864166725,3.80685604005052,22.6130304459488,0.0911228350734079,0.00433369447453954,199.849248839272,191.763356095208,12.1036803070123,203.50150546385,0.156148648648649,0.377130449422101,0.576131212410023,0
-0.00258768717447917,0.0938086176099071,3.72780743429995,23.1445877438652,0.0938403938862856,0.00416701391782649,199.864574752878,191.965993715924,20.6390065175994,696.204235785393,0.1628125,0.393836679801593,0.596886684627588,0
-0.00252909342447917,0.0858093082019941,3.46605513605057,18.9170237878127,0.085842996712254,0.00383365280440037,199.843053476069,192.36468928508,16.722824232879,404.364197472268,0.14672193877551,0.340876698481289,0.523647892561992,0
-0.00130635579427083,0.113831119793984,1.30800984510789,8.19357579921736,0.113833872838275,0.00200016668055671,199.990326215098,196.11159506275,30.9552673033953,1218.18290277756,0.186748366013072,0.433615279867779,0.666622846695823,0
-0.00169901529947917,0.0871473106363316,3.2188073121596,18.960990894304,0.087160240455844,0.00400033336111343,199.94066624688,191.518049756987,13.0431844579841,228.624934204939,0.187467320261438,0.416549697204065,0.639662482958992,0
-0.00564717610677083,0.108123577732543,1.87979654452846,9.97523855545874,0.10826645110095,0.00283356946412201,199.472489969574,194.704358152793,30.6010137856062,1207.02449342711,0.133909090909091,0.325797148011056,0.49697279952762,0
8.56526692708333e-05,0.138204596378144,0.753875064964209,6.92222104498371,0.13819886427616,0.00366697224768731,200.016591224219,196.427613116297,44.2396668824181,2323.29324223093,0.134988636363636,0.329757547032082,0.502739356655706,0
-0.0035809326171875,0.233651394056931,1.4449013785379,13.8244935971041,0.233669098531795,0.00166680556713059,199.969694231264,198.583568688685,34.2324624527247,1352.75317758017,0.187698675496689,0.448844026656143,0.687005337194212,0
-0.00181660970052083,0.1330976364218,2.86195641046252,15.7968298022636,0.133104487690957,0.00583381948495708,199.979411384401,193.359596829892,16.3794060144364,362.588392632332,0.139203431372549,0.327475335119029,0.502035818497234,0
-0.00420450846354167,0.143083383429437,0.634352786079046,6.78995088657704,0.143139185528693,0.0045003750312526,199.844092386123,196.920134461416,40.3003774073457,1976.13136363641,0.152756756756757,0.346816610276004,0.534755188299322,0
-0.00527425130208333,0.155042554967662,1.32861942852326,7.75489671832374,0.155125782495616,0.00516709725810484,199.785451005892,195.116379989907,25.0073672637022,832.633196696104,0.136207729468599,0.323215493413734,0.494838958308856,0
-0.0038092041015625,0.198323216996338,-2.13117626085742,12.5764425740251,0.198351533295805,0.00100008334027836,199.942900812903,193.669868033647,16.9752139177848,369.338045673578,0.124463519313305,0.297019464414387,0.451964909140995,0
0.00348368326822917,0.320655354102841,3.34736910539162,15.7990248723255,0.320660917235932,0.00666722226852238,199.993060476617,193.06879546905,20.6622847811872,583.888707140226,0.0905810397553518,0.241990100837224,0.364256164918292,0
-0.00238423665364583,0.0978041971954549,2.34352752234864,13.1724037495298,0.0978291798751898,0.00233352779398283,199.897864870796,194.484471289869,35.8942856179075,1605.18982597477,0.165671428571429,0.384664933738374,0.586095901002911,0
-0.00218770345052083,0.186953685623709,-2.36722346702892,12.3295608194203,0.186958695905348,0.000500041670139178,199.98928059595,191.997922875809,27.4291140749962,996.739330130699,0.0644243421052632,0.20668254917006,0.305158083694265,0
-0.00199442545572917,0.0855320124755603,3.60505345574072,20.8508641443007,0.0855516992657346,0.00300025002083507,199.907964305919,192.194747008991,22.2934029759671,667.812500172041,0.154756756756757,0.354239188215653,0.545515375087194,0
-0.00392191569010417,0.104701240745712,1.43081196780617,9.08781169023355,0.104770309282834,0.00250020835069589,199.73639184115,195.309159696335,20.5643497040967,505.226670481216,0.176159638554217,0.383265044137931,0.579425329202316,0
-0.00412434895833333,0.149005403864199,0.31539464469218,6.939287361845,0.149056265945217,0.00283356946412201,199.863532330081,197.208895998679,32.2207823776576,1166.74504782377,0.173639053254438,0.443910011273256,0.673080991288072,0
-0.00218607584635417,0.134614094373752,1.0800001031972,6.85185274722903,0.134626235378315,0.00366697224768731,199.963928406455,196.244029711743,32.5258454930437,1307.51532580788,0.138852657004831,0.341373732900981,0.520035239657311,0
-0.00194803873697917,0.100963309673325,2.52864058300806,13.7758748283742,0.100977895052767,0.00366697224768731,199.942227648663,193.821873832394,17.1795085508554,343.096442742042,0.136357142857143,0.328574022991927,0.501925002499349,0
-0.00169169108072917,0.114356728867693,0.882560640977933,8.02511525725453,0.114364476423315,0.00266688890740895,199.972903148125,195.80315754613,39.3688833200358,1938.43035389299,0.173125,0.391502870285162,0.599449979379245,0
-0.00247314453125,0.240654134016729,-1.35350186160353,7.9200451512507,0.240656814701343,0.00183348612384365,199.995544410931,195.322306379624,15.0071004626203,271.535048595946,0.0888963963963965,0.255860823635257,0.38197272500874,0
-0.00386088053385417,0.148017261993465,0.593518088515063,6.62920689956046,0.148061441595659,0.00333361113426119,199.88066302635,196.737640828519,28.4197831840854,1012.84086121464,0.18125,0.407277284525768,0.629324726831262,0
-0.00236572265625,0.0832495463205684,3.2688264470671,17.4854945331587,0.0832796857924341,0.00116676389699142,199.855263536401,192.51069336902,17.7206626876174,506.197730216275,0.13435141509434,0.329405554426588,0.501946625341722,0
-0.0086614990234375,0.193540416478628,-0.14078875867565,7.46304797943067,0.193726076935929,0.00416701391782649,199.616837351137,197.924004720563,31.0602523764774,1082.24748899107,0.138810096153846,0.337524550896615,0.514962183781137,0
-0.00223673502604167,0.0861864008072806,2.49818217454126,14.0437637428826,0.0862118301610416,0.00133344445370448,199.882031951549,193.651369986509,20.1965448266124,601.188868349029,0.161777777777778,0.362587543743184,0.560322881777619,0
-0.002490234375,0.139565206308666,0.670461702300474,5.7604539567563,0.139581606507888,0.00266688890740895,199.953004593787,196.792306760816,27.7869954539594,866.020629994297,0.158046448087432,0.34362958714347,0.533683292920864,0
-0.00299153645833333,0.17949227203234,-2.64201472859701,14.1516335827501,0.179509721798208,0.000666722226852238,199.961118723677,191.810570864519,17.6381489288416,409.502868631907,0.0636711711711713,0.207217830070925,0.305580064913002,0
-0.00253743489583333,0.154851107053201,0.702959289058757,6.17068280187154,0.154865443830032,0.00366697224768731,199.962971434148,196.948572738552,35.783424232064,1550.9412613295,0.178612804878049,0.412411847157086,0.629730989893226,0
-0.00296142578125,0.0881587297705143,2.6088221929289,15.9983069031735,0.0882047845297459,0.00300025002083507,199.791200733212,191.926402287927,21.4838635406032,619.057042216826,0.187275641025641,0.412652158817818,0.624673592185706,0
-0.00216328938802083,0.118566042229556,1.09035652439752,10.4200462841712,0.118580836136197,0.00350029169097425,199.950099917342,195.155346064711,26.5323510306277,806.85488071632,0.198248299319728,0.455614369106297,0.696757350011122,0
-0.0041424560546875,0.118310506242063,2.53433937418881,15.6553284391119,0.118378078128629,0.0053337778148179,199.771739490495,194.091040531604,17.8822881987993,408.793260143254,0.138761682242991,0.333109174717126,0.509148580470677,0
0.000304768880208333,0.114579991687037,1.38774648981058,11.1308123649108,0.11457562276155,0.00400033336111343,200.015252838876,195.658411405846,25.4238761817669,765.851101947488,0.181902515723271,0.445386730965588,0.679350140887636,0
0.00108072916666667,0.116238484233007,1.7797787895627,9.70389162691385,0.116238665011048,0.00383365280440037,199.999377907857,194.888648192128,24.6858763211212,806.674971094479,0.130176991150443,0.321527554861021,0.484532420655901,0
-0.000348103841145833,0.104876009668064,2.71713902486389,14.663674131018,0.104872217477889,0.00416701391782649,200.014464302667,193.485550835112,14.645106868999,315.728830421123,0.127596566523605,0.317018737054031,0.482115097951116,0
0.00228230794270833,0.168000740557661,-0.175250331214968,5.71897908807141,0.168009243009819,0.00316693057754813,199.979757692224,197.409987680557,30.8154030859883,1083.27841077662,0.15622972972973,0.355290576779481,0.547709161952725,0
-0.005042724609375,0.142227742740822,0.6982773696189,5.98290479531727,0.142311187715753,0.00333361113426119,199.765526485859,196.567959419063,36.6540920105315,1597.96758303964,0.158884408602151,0.353255705294567,0.546585531498267,0
-0.003841552734375,0.134245492083085,1.57976063743321,10.2249145087939,0.134294854149474,0.00483373614467872,199.853001085345,195.11316031986,23.5458302123437,680.812233272462,0.138064903846154,0.33670094081383,0.513486413745728,0
-0.00331034342447917,0.143264536723111,-2.32485402790444,15.2156906855803,0.143296808973957,0.00133344445370448,199.909925093188,189.776117424017,11.0352129796258,178.335119051496,0.0729419191919193,0.232185803293377,0.343175970655643,0
5.9814453125e-05,0.130847792323366,0.813354950496571,6.44460489035355,0.130842353890491,0.00300025002083507,200.016626255143,196.690960835687,59.5602144173517,4056.81236533541,0.213759259259259,0.478182472555351,0.73465140479493,0
-0.00141764322916667,0.170685570838715,0.218064916044246,4.36586896068402,0.170684346112512,0.00333361113426119,200.002870165017,197.339964910992,31.3368568716109,1201.10192338256,0.147248743718593,0.35935961165779,0.548082746462336,0
-0.00196512858072917,0.327293688860314,-0.277055187932532,4.02871549667583,0.327285951019747,0.00500041670139178,200.009457090369,198.793079537219,41.756036040609,2075.4176769886,0.126869469026549,0.317911178366511,0.482916199309524,0
-0.00819173177083333,0.144327930793261,0.956061154569377,8.22160769318286,0.1445542119662,0.00466705558796566,199.374341120296,195.964885147466,31.4433444759619,1173.69499139443,0.149209844559586,0.345015837885978,0.530418344131938,0
-0.00972554524739583,0.0921652494812703,2.7777665947708,16.3359337695569,0.0926731437519502,0.00316693057754813,197.813811012135,193.216624717755,36.4386299558514,1800.17481460027,0.140376213592233,0.340698991625836,0.519958429389007,0
-0.00307393391927083,0.116072987748662,2.76309026306963,16.1925605054386,0.116108848972709,0.00516709725810484,199.876475612877,193.39987247269,22.3582230741742,747.621140037397,0.13178738317757,0.325272259207608,0.495168143775757,0
-0.0023577880859375,0.138044767972816,0.540975780240298,10.6309085375738,0.138059150727129,0.00483373614467872,199.958330889177,195.610897856631,23.0609466806259,685.372094256376,0.143121951219512,0.339730659978618,0.520169950074766,0
-0.00154541015625,0.101469405915041,2.06763749690968,11.9736360086592,0.101476946278162,0.00350029169097425,199.970278636676,193.694502917571,28.3862293326737,1071.74777127726,0.195719178082192,0.450996115789538,0.689127884633404,0
-0.000943196614583333,0.346195645033194,3.58707020326464,17.2662035506714,0.346182504816582,0.00583381948495708,200.015183281435,193.479075801434,20.1357118802692,458.66989749369,0.0890170278637772,0.255247074044993,0.381207321203476,0
-0.00934651692708333,0.35081707837729,0.167025678512613,4.22131013104207,0.350926949389714,0.00466705558796566,199.874784409724,199.034390765954,37.9239962464751,1662.11602032788,0.150773195876289,0.344899148138445,0.53113891706671,0
